行业名称,类型,排名,股票名称,代码,数值,展示
照明设备Ⅱ,5日趋势,1,民爆光电,301362,2.7860427373546104,民爆光电 +2.8%
照明设备Ⅱ,5日趋势,2,海洋王,002724,0.6250000000000089,海洋王 +0.6%
照明设备Ⅱ,5日趋势,3,阳光照明,600261,0.33783783783785104,阳光照明 +0.3%
照明设备Ⅱ,核心中军,1,民爆光电,301362,1241541766.0,民爆光电 12.4亿
照明设备Ⅱ,核心中军,2,勤上股份,002638,108928684.0,勤上股份 1.1亿
照明设备Ⅱ,核心中军,3,得邦照明,603303,89320870.0,得邦照明 0.9亿
环保,1日先锋,1,艾布鲁,301259,19.982,艾布鲁 +20.0%
环保,1日先锋,2,德林海,688069,13.984,德林海 +14.0%
环保,1日先锋,3,武汉天源,301127,10.043,武汉天源 +10.0%
环保,3日动能,1,三达膜,688101,13.020833333333325,三达膜 +13.0%
环保,3日动能,2,德创环保,603177,12.814070351758811,德创环保 +12.8%
环保,3日动能,3,华骐环保,300929,10.386656557998485,华骐环保 +10.4%
环保,5日趋势,1,德创环保,603177,9.645909645909656,德创环保 +9.6%
环保,5日趋势,2,华骐环保,300929,8.737864077669899,华骐环保 +8.7%
环保,5日趋势,3,三达膜,688101,6.177370030581031,三达膜 +6.2%
环保,核心中军,1,武汉天源,301127,662087604.0,武汉天源 6.6亿
环保,核心中军,2,艾布鲁,301259,470495766.0,艾布鲁 4.7亿
环保,核心中军,3,电投水电,600292,316446027.0,电投水电 3.2亿
环保设备Ⅱ,1日先锋,1,恒誉环保,688309,10.166,恒誉环保 +10.2%
环保设备Ⅱ,1日先锋,2,华宏科技,002645,5.908,华宏科技 +5.9%
环保设备Ⅱ,1日先锋,3,力合科技,300800,3.634,力合科技 +3.6%
环保设备Ⅱ,3日动能,1,菲达环保,600526,3.597122302158273,菲达环保 +3.6%
环保设备Ⅱ,3日动能,2,亚光股份,603282,2.116788321167884,亚光股份 +2.1%
环保设备Ⅱ,3日动能,3,龙净环保,600388,1.990049751243772,龙净环保 +2.0%
环保设备Ⅱ,5日趋势,1,菲达环保,600526,3.349282296650724,菲达环保 +3.3%
环保设备Ⅱ,5日趋势,2,龙净环保,600388,2.499999999999991,龙净环保 +2.5%
环保设备Ⅱ,5日趋势,3,恒誉环保,688309,0.9547274407145201,恒誉环保 +1.0%
环保设备Ⅱ,核心中军,1,华宏科技,002645,850898722.0,华宏科技 8.5亿
环保设备Ⅱ,核心中军,2,先河环保,300137,624640764.0,先河环保 6.2亿
环保设备Ⅱ,核心中军,3,创元科技,000551,606851465.0,创元科技 6.1亿
玻璃玻纤,1日先锋,1,三峡新材,600293,9.96,三峡新材 +10.0%
玻璃玻纤,1日先锋,2,凯盛新能,600876,3.266,凯盛新能 +3.3%
玻璃玻纤,1日先锋,3,北玻股份,002613,3.195,北玻股份 +3.2%
玻璃玻纤,3日动能,1,三峡新材,600293,8.66141732283463,三峡新材 +8.7%
玻璃玻纤,3日动能,2,凯盛新能,600876,-1.9202363367799125,凯盛新能 -1.9%
玻璃玻纤,3日动能,3,北玻股份,002613,-2.1212121212121127,北玻股份 -2.1%
玻璃玻纤,5日趋势,1,三峡新材,600293,8.66141732283463,三峡新材 +8.7%
玻璃玻纤,5日趋势,2,金晶科技,600586,-3.073286052009472,金晶科技 -3.1%
玻璃玻纤,5日趋势,3,凯盛新能,600876,-3.2069970845481133,凯盛新能 -3.2%
玻璃玻纤,核心中军,1,旗滨集团,601636,881049127.0,旗滨集团 8.8亿
玻璃玻纤,核心中军,2,三峡新材,600293,157663916.0,三峡新材 1.6亿
玻璃玻纤,核心中军,3,南  玻Ａ,000012,135285295.0,南  玻Ａ 1.4亿
玻纤制造,1日先锋,1,国际复材,301526,15.077,国际复材 +15.1%
玻纤制造,1日先锋,2,宏和科技,603256,9.021,宏和科技 +9.0%
玻纤制造,1日先锋,3,中国巨石,600176,8.757,中国巨石 +8.8%
玻纤制造,3日动能,1,国际复材,301526,0.5920205920205923,国际复材 +0.6%
玻纤制造,3日动能,2,振石股份,601112,-1.8867924528301883,振石股份 -1.9%
玻纤制造,3日动能,3,中材科技,002080,-3.2107023411371283,中材科技 -3.2%
玻纤制造,5日趋势,1,山东玻纤,605006,-2.4764150943396346,山东玻纤 -2.5%
玻纤制造,5日趋势,2,中材科技,002080,-2.6244952893674345,中材科技 -2.6%
玻纤制造,5日趋势,3,国际复材,301526,-3.027295285359799,国际复材 -3.0%
玻纤制造,核心中军,1,中国巨石,600176,12400462988.0,中国巨石 124.0亿
玻纤制造,核心中军,2,国际复材,301526,7432506012.0,国际复材 74.3亿
玻纤制造,核心中军,3,中材科技,002080,3552139157.0,中材科技 35.5亿
生物制品,1日先锋,1,金迪克,688670,5.335,金迪克 +5.3%
生物制品,1日先锋,2,华兰疫苗,301207,4.93,华兰疫苗 +4.9%
生物制品,1日先锋,3,康乐卫士,920575,4.692,康乐卫士 +4.7%
生物制品,3日动能,1,华兰疫苗,301207,8.891595615103508,华兰疫苗 +8.9%
生物制品,3日动能,2,沃森生物,300142,7.679999999999998,沃森生物 +7.7%
生物制品,3日动能,3,康泰生物,300601,7.482394366197198,康泰生物 +7.5%
生物制品,5日趋势,1,华兰疫苗,301207,7.971014492753636,华兰疫苗 +8.0%
生物制品,5日趋势,2,沃森生物,300142,7.5939248601119225,沃森生物 +7.6%
生物制品,5日趋势,3,康泰生物,300601,6.6375545851528495,康泰生物 +6.6%
生物制品,核心中军,1,沃森生物,300142,1278294355.0,沃森生物 12.8亿
生物制品,核心中军,2,欧林生物,688319,534919186.0,欧林生物 5.3亿
生物制品,核心中军,3,智飞生物,300122,305361916.0,智飞生物 3.1亿
电信运营商,1日先锋,1,中国电信,601728,0.701,中国电信 +0.7%
电信运营商,1日先锋,2,中国移动,600941,0.405,中国移动 +0.4%
电信运营商,1日先锋,3,中国联通,600050,0.238,中国联通 +0.2%
电信运营商,3日动能,1,中国移动,600941,3.4832600608725173,中国移动 +3.5%
电信运营商,3日动能,2,中国电信,601728,3.2315978456014305,中国电信 +3.2%
电信运营商,3日动能,3,中国联通,600050,2.682926829268295,中国联通 +2.7%
电信运营商,5日趋势,1,中国电信,601728,4.166666666666674,中国电信 +4.2%
电信运营商,5日趋势,2,中国联通,600050,3.9506172839506304,中国联通 +4.0%
电信运营商,5日趋势,3,中国移动,600941,3.8226645555304195,中国移动 +3.8%
电信运营商,核心中军,1,中国移动,600941,899982274.0,中国移动 9.0亿
电信运营商,核心中军,2,中国联通,600050,712768903.0,中国联通 7.1亿
电信运营商,核心中军,3,中国电信,601728,651303338.0,中国电信 6.5亿
电力,1日先锋,1,世茂能源,605028,9.985,世茂能源 +10.0%
电力,1日先锋,2,金房能源,001210,5.438,金房能源 +5.4%
电力,1日先锋,3,桂冠电力,600236,4.416,桂冠电力 +4.4%
电力,3日动能,1,富春环保,002479,14.705882352941192,富春环保 +14.7%
电力,3日动能,2,明星电力,600101,4.5395590142671916,明星电力 +4.5%
电力,3日动能,3,桂冠电力,600236,4.526315789473689,桂冠电力 +4.5%
电力,5日趋势,1,富春环保,002479,16.820276497695865,富春环保 +16.8%
电力,5日趋势,2,川投能源,600674,6.25,川投能源 +6.2%
电力,5日趋势,3,华能水电,600025,6.054054054054059,华能水电 +6.1%
电力,核心中军,1,长江电力,600900,4530406161.0,长江电力 45.3亿
电力,核心中军,2,亨通股份,600226,1067743699.0,亨通股份 10.7亿
电力,核心中军,3,中国核电,601985,870075794.0,中国核电 8.7亿
电力设备,1日先锋,1,八方股份,603489,9.983,八方股份 +10.0%
电力设备,1日先锋,2,新雷能,300593,9.035,新雷能 +9.0%
电力设备,1日先锋,3,中环海陆,301040,8.521,中环海陆 +8.5%
电力设备,3日动能,1,中环海陆,301040,12.29334463755829,中环海陆 +12.3%
电力设备,3日动能,2,麦格米特,002851,7.876433360486246,麦格米特 +7.9%
电力设备,3日动能,3,艾能聚,920770,5.219206680584554,艾能聚 +5.2%
电力设备,5日趋势,1,麦格米特,002851,15.118689401537932,麦格米特 +15.1%
电力设备,5日趋势,2,中环海陆,301040,12.388629613915981,中环海陆 +12.4%
电力设备,5日趋势,3,华瑞股份,300626,7.510578279266578,华瑞股份 +7.5%
电力设备,核心中军,1,阳光电源,300274,10065149576.0,阳光电源 100.7亿
电力设备,核心中军,2,麦格米特,002851,8609595058.0,麦格米特 86.1亿
电力设备,核心中军,3,TCL中环,002129,2944944238.0,TCL中环 29.4亿
电动乘用车,1日先锋,1,比亚迪,002594,3.679,比亚迪 +3.7%
电动乘用车,1日先锋,2,北汽蓝谷,600733,1.33,北汽蓝谷 +1.3%
电动乘用车,1日先锋,3,赛力斯,601127,-0.983,赛力斯 -1.0%
电动乘用车,3日动能,1,比亚迪,002594,3.810291239783581,比亚迪 +3.8%
电动乘用车,3日动能,2,北汽蓝谷,600733,-1.5086206896551602,北汽蓝谷 -1.5%
电动乘用车,3日动能,3,赛力斯,601127,-9.479396303205013,赛力斯 -9.5%
电动乘用车,5日趋势,1,比亚迪,002594,4.544400649200098,比亚迪 +4.5%
电动乘用车,5日趋势,2,北汽蓝谷,600733,-1.5086206896551602,北汽蓝谷 -1.5%
电动乘用车,5日趋势,3,赛力斯,601127,-9.586720867208665,赛力斯 -9.6%
电动乘用车,核心中军,1,比亚迪,002594,4883296438.0,比亚迪 48.8亿
电动乘用车,核心中军,2,赛力斯,601127,2086628037.0,赛力斯 20.9亿
电动乘用车,核心中军,3,北汽蓝谷,600733,321513994.0,北汽蓝谷 3.2亿
电商服务,1日先锋,1,丽人丽妆,605136,2.368,丽人丽妆 +2.4%
电商服务,1日先锋,2,凯淳股份,301001,2.238,凯淳股份 +2.2%
电商服务,1日先锋,3,若羽臣,003010,2.197,若羽臣 +2.2%
电商服务,3日动能,1,丽人丽妆,605136,3.667136812411842,丽人丽妆 +3.7%
电商服务,3日动能,2,南极电商,002127,2.166064981949467,南极电商 +2.2%
电商服务,3日动能,3,凯淳股份,301001,0.8275862068965578,凯淳股份 +0.8%
电商服务,5日趋势,1,丽人丽妆,605136,2.6536312849162025,丽人丽妆 +2.7%
电商服务,5日趋势,2,南极电商,002127,2.166064981949467,南极电商 +2.2%
电商服务,5日趋势,3,凯淳股份,301001,-0.9037505648440969,凯淳股份 -0.9%
电商服务,核心中军,1,新迅达,300518,220556988.0,新迅达 2.2亿
电商服务,核心中军,2,狮头股份,600539,177641253.0,狮头股份 1.8亿
电商服务,核心中军,3,壹网壹创,300792,154165555.0,壹网壹创 1.5亿
电子,1日先锋,1,气派科技,688216,20.006,气派科技 +20.0%
电子,1日先锋,2,美芯晟,688458,18.235,美芯晟 +18.2%
电子,1日先锋,3,长光华芯,688048,13.701,长光华芯 +13.7%
电子,3日动能,1,华天科技,002185,8.217446270543615,华天科技 +8.2%
电子,3日动能,2,通富微电,002156,7.898018567271725,通富微电 +7.9%
电子,3日动能,3,美芯晟,688458,6.467786412634746,美芯晟 +6.5%
电子,5日趋势,1,上海合晶,688584,18.734248109773155,上海合晶 +18.7%
电子,5日趋势,2,华天科技,002185,17.0998632010944,华天科技 +17.1%
电子,5日趋势,3,沐曦股份-U,688802,16.905478482955427,沐曦股份-U +16.9%
电子,核心中军,1,兆易创新,603986,38337659763.0,兆易创新 383.4亿
电子,核心中军,2,长电科技,600584,27424670381.0,长电科技 274.2亿
电子,核心中军,3,华天科技,002185,21083239147.0,华天科技 210.8亿
电子化学品Ⅱ,1日先锋,1,国瓷材料,300285,9.374,国瓷材料 +9.4%
电子化学品Ⅱ,1日先锋,2,光华科技,002741,7.743,光华科技 +7.7%
电子化学品Ⅱ,1日先锋,3,三孚新科,688359,7.661,三孚新科 +7.7%
电子化学品Ⅱ,3日动能,1,金宏气体,688106,5.9395532194481016,金宏气体 +5.9%
电子化学品Ⅱ,3日动能,2,莱尔科技,688683,3.3682872577057488,莱尔科技 +3.4%
电子化学品Ⅱ,3日动能,3,格林达,603931,1.834532374100717,格林达 +1.8%
电子化学品Ⅱ,5日趋势,1,菲沃泰,688371,20.253521126760553,菲沃泰 +20.3%
电子化学品Ⅱ,5日趋势,2,三孚新科,688359,9.245430227374051,三孚新科 +9.2%
电子化学品Ⅱ,5日趋势,3,金宏气体,688106,8.71089536138081,金宏气体 +8.7%
电子化学品Ⅱ,核心中军,1,国瓷材料,300285,5814806474.0,国瓷材料 58.1亿
电子化学品Ⅱ,核心中军,2,南大光电,300346,4013990774.0,南大光电 40.1亿
电子化学品Ⅱ,核心中军,3,安集科技,688019,3751928024.0,安集科技 37.5亿
电池,1日先锋,1,铜冠铜箔,301217,12.075,铜冠铜箔 +12.1%
电池,1日先锋,2,德福科技,301511,11.262,德福科技 +11.3%
电池,1日先锋,3,嘉元科技,688388,10.439,嘉元科技 +10.4%
电池,3日动能,1,时代万恒,600241,5.5299539170506895,时代万恒 +5.5%
电池,3日动能,2,鹏辉能源,300438,5.07818317200297,鹏辉能源 +5.1%
电池,3日动能,3,德赛电池,000049,3.2445923460898474,德赛电池 +3.2%
电池,5日趋势,1,时代万恒,600241,2.5373134328358304,时代万恒 +2.5%
电池,5日趋势,2,德赛电池,000049,0.8533116619260595,德赛电池 +0.9%
电池,5日趋势,3,蔚蓝锂芯,002245,0.481000481000482,蔚蓝锂芯 +0.5%
电池,核心中军,1,宁德时代,300750,15701875682.0,宁德时代 157.0亿
电池,核心中军,2,铜冠铜箔,301217,5058732705.0,铜冠铜箔 50.6亿
电池,核心中军,3,蔚蓝锂芯,002245,3489028234.0,蔚蓝锂芯 34.9亿
电池化学品,1日先锋,1,信德新材,301349,4.967,信德新材 +5.0%
电池化学品,1日先锋,2,安达科技,920809,4.113,安达科技 +4.1%
电池化学品,1日先锋,3,湘潭电化,002125,3.978,湘潭电化 +4.0%
电池化学品,3日动能,1,杉杉股份,600884,2.01005025125629,杉杉股份 +2.0%
电池化学品,3日动能,2,格林美,002340,-0.4615384615384688,格林美 -0.5%
电池化学品,3日动能,3,科恒股份,300340,-1.3853904282115859,科恒股份 -1.4%
电池化学品,5日趋势,1,格林美,002340,-2.8528528528528607,格林美 -2.9%
电池化学品,5日趋势,2,科恒股份,300340,-5.662650602409647,科恒股份 -5.7%
电池化学品,5日趋势,3,滨海能源,000695,-6.0250391236306715,滨海能源 -6.0%
电池化学品,核心中军,1,天赐材料,002709,2959524368.0,天赐材料 29.6亿
电池化学品,核心中军,2,天华新能,300390,2846419715.0,天华新能 28.5亿
电池化学品,核心中军,3,新宙邦,300037,1355560058.0,新宙邦 13.6亿
电网设备,1日先锋,1,华通线缆,605196,10.017,华通线缆 +10.0%
电网设备,1日先锋,2,汇金通,603577,10.011,汇金通 +10.0%
电网设备,1日先锋,3,信通电子,001388,10.003,信通电子 +10.0%
电网设备,3日动能,1,金利华电,300069,30.72916666666665,金利华电 +30.7%
电网设备,3日动能,2,信通电子,001388,23.864070255822824,信通电子 +23.9%
电网设备,3日动能,3,大连电瓷,002606,10.040160642570273,大连电瓷 +10.0%
电网设备,5日趋势,1,新联电子,002546,29.535232383808108,新联电子 +29.5%
电网设备,5日趋势,2,信通电子,001388,25.25096525096524,信通电子 +25.3%
电网设备,5日趋势,3,金利华电,300069,22.88861689106487,金利华电 +22.9%
电网设备,核心中军,1,杭电股份,603618,1944776055.0,杭电股份 19.4亿
电网设备,核心中军,2,远东股份,600869,1810130505.0,远东股份 18.1亿
电网设备,核心中军,3,四方股份,601126,1405475275.0,四方股份 14.1亿
白色家电,1日先锋,1,海信家电,000921,3.962,海信家电 +4.0%
白色家电,1日先锋,2,格力电器,000651,1.214,格力电器 +1.2%
白色家电,1日先锋,3,美的集团,000333,0.97,美的集团 +1.0%
白色家电,3日动能,1,海信家电,000921,2.538275584206273,海信家电 +2.5%
白色家电,3日动能,2,格力电器,000651,2.4581589958158956,格力电器 +2.5%
白色家电,3日动能,3,美的集团,000333,2.3320307575948718,美的集团 +2.3%
白色家电,5日趋势,1,美的集团,000333,2.603640040444888,美的集团 +2.6%
白色家电,5日趋势,2,格力电器,000651,2.0312499999999956,格力电器 +2.0%
白色家电,5日趋势,3,海信家电,000921,-1.8132716049382824,海信家电 -1.8%
白色家电,核心中军,1,美的集团,000333,3706958309.0,美的集团 37.1亿
白色家电,核心中军,2,格力电器,000651,1942817893.0,格力电器 19.4亿
白色家电,核心中军,3,海信家电,000921,308898981.0,海信家电 3.1亿
白酒Ⅱ,1日先锋,1,酒鬼酒,000799,2.684,酒鬼酒 +2.7%
白酒Ⅱ,1日先锋,2,古井贡酒,000596,1.912,古井贡酒 +1.9%
白酒Ⅱ,1日先锋,3,顺鑫农业,000860,1.791,顺鑫农业 +1.8%
白酒Ⅱ,3日动能,1,古井贡酒,000596,5.894736842105264,古井贡酒 +5.9%
白酒Ⅱ,3日动能,2,山西汾酒,600809,5.157974876284732,山西汾酒 +5.2%
白酒Ⅱ,3日动能,3,顺鑫农业,000860,4.6012269938650485,顺鑫农业 +4.6%
白酒Ⅱ,5日趋势,1,古井贡酒,000596,4.519480519480523,古井贡酒 +4.5%
白酒Ⅱ,5日趋势,2,顺鑫农业,000860,3.4378159757330717,顺鑫农业 +3.4%
白酒Ⅱ,5日趋势,3,五 粮 液,000858,2.342442833240388,五 粮 液 +2.3%
白酒Ⅱ,核心中军,1,贵州茅台,600519,5294785036.0,贵州茅台 52.9亿
白酒Ⅱ,核心中军,2,五 粮 液,000858,2068769750.0,五 粮 液 20.7亿
白酒Ⅱ,核心中军,3,山西汾酒,600809,848160384.0,山西汾酒 8.5亿
白银,1日先锋,1,兴业银锡,000426,4.992,兴业银锡 +5.0%
白银,1日先锋,2,湖南白银,002716,3.94,湖南白银 +3.9%
白银,1日先锋,3,盛达资源,000603,3.23,盛达资源 +3.2%
白银,3日动能,1,盛达资源,000603,-0.8215426745778132,盛达资源 -0.8%
白银,3日动能,2,兴业银锡,000426,-1.174652241112839,兴业银锡 -1.2%
白银,3日动能,3,湖南白银,002716,-2.0486555697823206,湖南白银 -2.0%
白银,5日趋势,1,湖南白银,002716,-1.6709511568123392,湖南白银 -1.7%
白银,5日趋势,2,盛达资源,000603,-2.774049217002239,盛达资源 -2.8%
白银,5日趋势,3,兴业银锡,000426,-6.246334310850443,兴业银锡 -6.2%
白银,核心中军,1,兴业银锡,000426,1559655945.0,兴业银锡 15.6亿
白银,核心中军,2,湖南白银,002716,681181525.0,湖南白银 6.8亿
白银,核心中军,3,盛达资源,000603,529037408.0,盛达资源 5.3亿
石油石化,1日先锋,1,泰山石油,000554,10.085,泰山石油 +10.1%
石油石化,1日先锋,2,恒逸石化,000703,9.985,恒逸石化 +10.0%
石油石化,1日先锋,3,东方盛虹,000301,7.281,东方盛虹 +7.3%
石油石化,3日动能,1,华锦股份,000059,9.950248756218905,华锦股份 +10.0%
石油石化,3日动能,2,恒逸石化,000703,6.990434142752022,恒逸石化 +7.0%
石油石化,3日动能,3,中国石油,601857,6.382978723404253,中国石油 +6.4%
石油石化,5日趋势,1,泰山石油,000554,12.195121951219523,泰山石油 +12.2%
石油石化,5日趋势,2,中国石油,601857,9.529025191675778,中国石油 +9.5%
石油石化,5日趋势,3,华锦股份,000059,7.281553398058249,华锦股份 +7.3%
石油石化,核心中军,1,中国石油,601857,3238522246.0,中国石油 32.4亿
石油石化,核心中军,2,中国石化,600028,2121240631.0,中国石化 21.2亿
石油石化,核心中军,3,恒逸石化,000703,1250838480.0,恒逸石化 12.5亿
磷肥及磷化工,1日先锋,1,和邦生物,603077,10.096,和邦生物 +10.1%
磷肥及磷化工,1日先锋,2,宏达股份,600331,6.579,宏达股份 +6.6%
磷肥及磷化工,1日先锋,3,云天化,600096,4.875,云天化 +4.9%
